Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
965edc7782f2fcf3e858a6866e2c8afbd672314e7ff9d7b2f62ba6add8d6297a,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013278,51.522031,On or near Florence Street,E01003501,Newham 030B,Criminal damage and arson,Under investigation,
cc8cb1e89772167de8e4ae6df86ad6ba2a6f966d185d70e980ffa6c3a4dec57a,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.019726,51.524097,On or near Graham Road,E01003501,Newham 030B,Drugs,Investigation complete; no suspect identified,
6b53487247bc86eae2986be32b9313e62538595e55343ee0b8a9c5659cf4657b,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.018247,51.521622,On or near Philip Street,E01003501,Newham 030B,Other theft,Under investigation,
4bd2bace81f666d9ee853fc791a00c9ade2e318e06dd47c9ca1fe7be846825e5,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.017419,51.523759,On or near Falcon Street,E01003501,Newham 030B,Vehicle crime,Under investigation,
ec8256cc1278ae1ca95ae478682c27f7f297e7e0cd346247ca8153d1c87a4cb8,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.019676,51.521346,On or near Tabernacle Avenue,E01003501,Newham 030B,Vehicle crime,Under investigation,
cf5808eb9906dc82c8a77508e1cadf57651c0cf7e4e0c26c0c54d92e09611058,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.014194,51.522870,On or near Bethell Avenue,E01003501,Newham 030B,Vehicle crime,Under investigation,
6563b3e10343920b1396cdb37141ef275e476c0a37a24ff382f7c6ca6da7631c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013278,51.522031,On or near Florence Street,E01003501,Newham 030B,Violent crime,Investigation complete; no suspect identified,
e0aed30fbd4003f12ea29d367bc9a1b4d8a7dc1007189460abb0593e64e2e997,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.017118,51.524133,On or near Welsh Close,E01003501,Newham 030B,Violent crime,Under investigation,
34a7ca34d5269d7eafa161a20f4a53f43f18bbd3a1872685ac75db830da2dfe7,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.019676,51.521346,On or near Tabernacle Avenue,E01003501,Newham 030B,Violent crime,Investigation complete; no suspect identified,
48632a0718dca8b1b523cfb147432d669d266250d088e4f01b2e232180c545e4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.019726,51.524097,On or near Graham Road,E01003501,Newham 030B,Violent crime,Investigation complete; no suspect identified,
cbd2284410551e4b86876a2ea7918e76dce12af3bf41327804e93ea39fa34de6,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.018787,51.521127,On or near King Street,E01003501,Newham 030B,Other crime,Investigation complete; no suspect identified,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011942,51.516910,On or near Maud Street,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.521753,On or near Beaconsfield Road,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.010057,51.521241,On or near Exning Road,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.015681,51.519670,On or near Newhaven Lane,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.521753,On or near Beaconsfield Road,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011942,51.516910,On or near Maud Street,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011942,51.516910,On or near Maud Street,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012894,51.520194,On or near Ohio Road,E01003502,Newham 030C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011942,51.516910,On or near Maud Street,E01003502,Newham 030C,Anti-social behaviour,,
61c3a104382a6c4bc43a3a227e28a32d4aef6e3e0c0ab35e28740844d3ee203c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011942,51.516910,On or near Maud Street,E01003502,Newham 030C,Burglary,Investigation complete; no suspect identified,
d12f31c3ff565d804370c86312116e0e022a9c24f3c7300a3a9f6dde747dd244,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.014551,51.520184,On or near Columbia Road,E01003502,Newham 030C,Burglary,Under investigation,
8748b0fece58e21cd0b70fcc89016e51bf6fb2713da8b1ca2a48cfa028e88845,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.010057,51.521241,On or near Exning Road,E01003502,Newham 030C,Burglary,Investigation complete; no suspect identified,
48c69fc21b44d35a3f372eda45edd95e9bd4304b31ecf6b82305bfd24c27a038,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.521753,On or near Beaconsfield Road,E01003502,Newham 030C,Criminal damage and arson,Investigation complete; no suspect identified,
5b9704ccc80ec6c02f76d2c077a0e2da1bd4919fa8a52e9559c6237adb59ca5d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012894,51.520194,On or near Ohio Road,E01003502,Newham 030C,Drugs,Offender fined,
388da4e8745cc1805dd611779230cf106fd82ca7f11f7c362629e7228a3db09e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.521753,On or near Beaconsfield Road,E01003502,Newham 030C,Drugs,Offender given penalty notice,
5aa5237bcdba7d5f0fff0d7837323626b79f52c48ac40624ff629f8cfda30b95,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Other theft,Investigation complete; no suspect identified,
231950c63c6888b7f39c304156bb55701a248da1b2b6c9aed8a6468f2e4c8c5a,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.015681,51.519670,On or near Newhaven Lane,E01003502,Newham 030C,Other theft,Under investigation,
1d6e994bd5c61e6573d69fb5d01f0c19b51876927ed0cdad38117605431717fb,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.521753,On or near Beaconsfield Road,E01003502,Newham 030C,Other theft,Investigation complete; no suspect identified,
95acf98b7fc7576a072e110ac3f93bf61392d670d8f26f3abde90e179e9a0497,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.015524,51.517730,On or near Bernard Cassidy Street,E01003502,Newham 030C,Vehicle crime,Investigation complete; no suspect identified,
9762b4cea3106c34263c2039f04b58e85aa06d0b502a657f807c12b9679318af,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.015670,51.520713,On or near Croydon Road,E01003502,Newham 030C,Vehicle crime,Under investigation,
7d54680f547b0ad3c43434dcf182f101bd9044b5a6632c64480021809e368080,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Vehicle crime,Investigation complete; no suspect identified,
6d46270a94a2938a463405d0f6d2c33fdc5ad01b93402c6ed73a8789e35425d4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Violent crime,Under investigation,
c6a469a666f7d72d785e2e363b4723de8c5a28a8d85f25c30dfd9843ba8ec1ff,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.016034,51.520150,On or near Braemar Road,E01003502,Newham 030C,Violent crime,Investigation complete; no suspect identified,
68fb2d9b39809ce4b175e3479070bf928eadbd643023bd9c0e22304069238b79,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Violent crime,Investigation complete; no suspect identified,
db34c5de65d112af7b31b914e0e12378432de6b6247bfaa22cb7e04906586849,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011183,51.520961,On or near Clifford Road,E01003502,Newham 030C,Violent crime,Investigation complete; no suspect identified,
6d46270a94a2938a463405d0f6d2c33fdc5ad01b93402c6ed73a8789e35425d4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Violent crime,Investigation complete; no suspect identified,
69e23da16c30a3000c2993378b9b0baadfc11861728f3ad15dc9f856ffad0032,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012035,51.521324,On or near Blake Road,E01003502,Newham 030C,Other crime,Under investigation,
69e23da16c30a3000c2993378b9b0baadfc11861728f3ad15dc9f856ffad0032,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012035,51.521324,On or near Blake Road,E01003502,Newham 030C,Other crime,Investigation complete; no suspect identified,
69e23da16c30a3000c2993378b9b0baadfc11861728f3ad15dc9f856ffad0032,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012035,51.521324,On or near Blake Road,E01003502,Newham 030C,Other crime,Under investigation,
69e23da16c30a3000c2993378b9b0baadfc11861728f3ad15dc9f856ffad0032,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012035,51.521324,On or near Blake Road,E01003502,Newham 030C,Other crime,Under investigation,
69e23da16c30a3000c2993378b9b0baadfc11861728f3ad15dc9f856ffad0032,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.012035,51.521324,On or near Blake Road,E01003502,Newham 030C,Other crime,Under investigation,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.010577,51.518319,On or near Ordnance Road,E01003503,Newham 030D,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013052,51.519526,On or near Cliff Walk,E01003503,Newham 030D,Anti-social behaviour,,
8b4b2ae1e750e522d82c313eaa207bccfa6c67a8c387d73b323b03be1b76fa31,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013052,51.519526,On or near Cliff Walk,E01003503,Newham 030D,Burglary,Under investigation,
3f144c3cd3658a15cb2cf992238c2e1ccae18c4c5b5fb0484b70e9ff35483425,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Burglary,Investigation complete; no suspect identified,
e913f4776508a34cb723b6d2a65b55a48643c8cb7152f21ac36eeb0b0757e93a,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.008797,51.517180,On or near Malmesbury Road,E01003503,Newham 030D,Burglary,Investigation complete; no suspect identified,
21589abcfd3fdbe1f32c7d6f873e4f0cf148d395f819566cb2eacba408430bae,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Burglary,Investigation complete; no suspect identified,
b78d511aeaf0142df748190621e9110c0994421ae016648c71b40b3e388a4521,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.009036,51.515728,On or near A13,E01003503,Newham 030D,Burglary,Investigation complete; no suspect identified,
0dda62d85309e6ce87c44e150118fe1911ec66b148e896dc3e76fdcc44cd59d4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.010577,51.518319,On or near Ordnance Road,E01003503,Newham 030D,Criminal damage and arson,Under investigation,
3727341b528323bbce113aba5d6f32d235ea45455b6e7629d2590aba92746337,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.008797,51.517180,On or near Malmesbury Road,E01003503,Newham 030D,Criminal damage and arson,Investigation complete; no suspect identified,
f79cdbff70a1040532a35917a7baed907748eca502439ed83194b9933a67b6ff,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013376,51.517066,On or near Aviary Close,E01003503,Newham 030D,Criminal damage and arson,Investigation complete; no suspect identified,
329fda8e13961aab9570b49e7063b7b0cd044a9717de1d272db8cd23778bc479,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013376,51.517066,On or near Aviary Close,E01003503,Newham 030D,Drugs,Offender sent to prison,
4c67d3f3d025c1e74893e9540998ab0cfb11df1758f233a611421e770f397ce8,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Other theft,Investigation complete; no suspect identified,
16a6089f7c6a2ae0ee001ad4627229c5951b47cc83374d509103b58961ec9243,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.009036,51.515728,On or near A13,E01003503,Newham 030D,Other theft,Under investigation,
377c35fb349bda8e0019b357616f85d9651ac3a9a5061ca9c67ff77156daa29c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.008690,51.516714,On or near Oak Crescent,E01003503,Newham 030D,Other theft,Investigation complete; no suspect identified,
b8c22e4f1cdcf318649e9bf569b83076eb4c39e23efabe2b95598abb1533a97d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.008797,51.517180,On or near Malmesbury Road,E01003503,Newham 030D,Other theft,Investigation complete; no suspect identified,
ea0c57b507ecbac9ce5bfaf5c2a728982a5d346fe649f8feb9d0a26f2941b2a5,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.010577,51.518319,On or near Ordnance Road,E01003503,Newham 030D,Other theft,Investigation complete; no suspect identified,
8e7e8df54aaeeea9b9565bf3cae33f6e14c1658f158bdcecf764a94bfb344a32,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011876,51.519016,On or near Comyns Close,E01003503,Newham 030D,Other theft,Under investigation,
9e27041705771c7fa4b9210598b892b5f629d513809e69fa3ec3daf174fc0ba8,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Other theft,Investigation complete; no suspect identified,
b23db25179977573e20882116ee0ef5fad8e536f3b78de2a500ff314aaf511be,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Other theft,Investigation complete; no suspect identified,
321be876aadfdb0f712f7d0387cd047b703418159b13cff2ca49d21150823a83,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013052,51.519526,On or near Cliff Walk,E01003503,Newham 030D,Public disorder and weapons,Offender given penalty notice,
4d09fbc13be476568248ed1da4fbfd77aeb558d31c3475770e4cef0d8e60fc0e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Public disorder and weapons,Investigation complete; no suspect identified,
f997d41d33313730810d8c6faa5046d86248e3ab2ec67624ce46e61056c8ced4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011876,51.519016,On or near Comyns Close,E01003503,Newham 030D,Public disorder and weapons,Investigation complete; no suspect identified,
2e44f4b389291820e72d77be06e5442da618412d2dc35dae47d6e4fff343b87d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Robbery,Investigation complete; no suspect identified,
4f79fa410d44a343a188b8fc04e6c06e2ffd3eab3bf92fe8d16d94b7eb9209a3,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.008690,51.516714,On or near Oak Crescent,E01003503,Newham 030D,Shoplifting,Investigation complete; no suspect identified,
e24db70ba39f8cf60d1dd862b249f8ad9b5705c1705dcd6fc8f489e78bc0493e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.013376,51.517066,On or near Aviary Close,E01003503,Newham 030D,Shoplifting,Investigation complete; no suspect identified,
de8b28467b98639fb51ff2d7ac5b8b99aab64639ddbb6e4cca2878a92cd4029c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.011329,51.516085,On or near Newham Way,E01003503,Newham 030D,Vehicle crime,Court result unavailable,
82a90820dd4960e5daf46c702cd8d5efed9003e4071cf099f0616a7869353076,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.007613,51.518118,On or near Liverpool Road,E01003503,Newham 030D,Violent crime,Court result unavailable,
