Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066188,51.575022,On or near Cranbrook Road,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.069802,51.573880,On or near Sports/Recreation Area,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066188,51.575022,On or near Cranbrook Road,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066188,51.575022,On or near Cranbrook Road,E01003690,Redbridge 035A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Anti-social behaviour,,
315393b4a342d94f081b0b9fba67ef76a3d6f9ab86f33581a2643e65f89404a0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.065875,51.575451,On or near Supermarket,E01003690,Redbridge 035A,Burglary,Investigation complete; no suspect identified,
1441f57ee97fe21929dbdd9852227128c9227b3f98d147f1975f09d11a0c6d6b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.065857,51.570262,On or near The Square,E01003690,Redbridge 035A,Burglary,Under investigation,
4b22e0b51e6fd6813b2d4d0aa0c2f6b00915792c46646e743db9d33314f277d9,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.067477,51.574802,On or near Bramley Crescent,E01003690,Redbridge 035A,Burglary,Investigation complete; no suspect identified,
a334ad458d5c8820b6d8fd33e4b28191bb35767b353567b9089a17147ad47b59,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066242,51.569212,On or near Holcombe Road,E01003690,Redbridge 035A,Burglary,Under investigation,
b588570c7ad1907daaf70532e4bdcf30c1735f5d006854d24170f2cbe6ba2176,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066242,51.569212,On or near Holcombe Road,E01003690,Redbridge 035A,Criminal damage and arson,Offender given a caution,
acb5852cb6e1da9bb36225c270821f49297095fc92bbb831b25fd3572319d58b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066188,51.575022,On or near Cranbrook Road,E01003690,Redbridge 035A,Drugs,Offender given a drugs possession warning,
9e5f4c49b3961d42e1c3a89951e72b829081187a95da0599f659ce44d874bab0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.065875,51.575451,On or near Supermarket,E01003690,Redbridge 035A,Other theft,Offender given suspended prison sentence,
196235f90d1ba69634af91817bfe13cf52e12c78e334b603aef874eaed9e4671,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066549,51.570888,On or near Emerson Road,E01003690,Redbridge 035A,Other theft,Under investigation,
8054dc26c3068a38fb18eb0a70d30a6ac29bb743df08435d466c075fb867eba0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066580,51.567750,On or near Sports/Recreation Area,E01003690,Redbridge 035A,Other theft,Under investigation,
ae84247bb7649edd804906a2035e97d1f3ba92da8671dfc0628cc9ca977735dc,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Other theft,Under investigation,
9e62d28ca8daf6dc3c3b9e107893e34edc58026825ca108a24d6b7730b1f49a0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.067477,51.574802,On or near Bramley Crescent,E01003690,Redbridge 035A,Other theft,Under investigation,
3c6803b7ec643a8692230dd2cf0d1a7622743c1a4ebe5f9e0008621f5da0b755,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Public disorder and weapons,Offender given penalty notice,
6298a25e15f6b7b1756304be5a856557109152ac28cd07df262ed791456b0f3e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.064050,51.574350,On or near Blenheim Avenue,E01003690,Redbridge 035A,Public disorder and weapons,Court result unavailable,
f802f142ee2adcea807b3bf648e21e27d3e824d82f2798099599f98d89be137b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066580,51.567750,On or near Sports/Recreation Area,E01003690,Redbridge 035A,Robbery,Under investigation,
134da79df4f4da3c2133caa1807e57333651c91678a07071c33ffc4124a442ff,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.071863,51.573502,On or near Perth Road,E01003690,Redbridge 035A,Robbery,Under investigation,
93e366e9c10963f89120d6e7c7de2ca99f79d3960eb88ea3c08af9141192d723,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.065875,51.575451,On or near Supermarket,E01003690,Redbridge 035A,Shoplifting,Investigation complete; no suspect identified,
b2bc086d15dc276806dd6eacb9cace8583c4c563c1cc8b45bc72632eceb5377c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.075189,51.570169,On or near Park/Open Space,E01003690,Redbridge 035A,Vehicle crime,Investigation complete; no suspect identified,
726212cf4506ebd500eb0397b53bd352c8bded4d9a9d59d2ca36705dfc53f160,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.064050,51.574350,On or near Blenheim Avenue,E01003690,Redbridge 035A,Violent crime,Investigation complete; no suspect identified,
f45d6b27936536dc377de19b987ebd5110986e54583e0c5f96154adf0894c7b0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.065854,51.576566,On or near Eastern Avenue,E01003690,Redbridge 035A,Violent crime,Under investigation,
30e13424ad9416b80e52f874f50a3f6fade5fbbf0ac2c77fba7e7851c09e5050,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Violent crime,Defendant found not guilty,
b588570c7ad1907daaf70532e4bdcf30c1735f5d006854d24170f2cbe6ba2176,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066242,51.569212,On or near Holcombe Road,E01003690,Redbridge 035A,Violent crime,Under investigation,
d7f2ba0ed7f6f253bc534ac98c3c08ebd74feb5282bb412d1cb5fcbc327f878e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.066927,51.575414,On or near Frinton Mews,E01003690,Redbridge 035A,Violent crime,Investigation complete; no suspect identified,
dd0372f856c50617b3bbe1a8ee55e87f1142a42058e9cfd949f94d1fc057296b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.071863,51.573502,On or near Perth Road,E01003690,Redbridge 035A,Other crime,Offender sent to prison,
d37234d30b356edcc179e02040a62e0c56b2031758e20a2d6ea976d659af0537,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.065875,51.575451,On or near Supermarket,E01003690,Redbridge 035A,Other crime,Under investigation,
59afaa51767ffd9f7bfa74c1ff7c0463edff7c501156f8031d1f598693d24560,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.055506,51.566973,On or near Lennox Gardens,E01003691,Redbridge 035B,Burglary,Under investigation,
2e57de9be1e423d11ff41221219efa37e3268085fc861a49ecb5c80fd5802a6d,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.056549,51.566739,On or near Stanhope Gardens,E01003691,Redbridge 035B,Other theft,Under investigation,
1c9a242828f145566880535cff0fc5730575eb8080e7f27fbb7e476fb2bbe6e4,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.055506,51.566973,On or near Lennox Gardens,E01003691,Redbridge 035B,Robbery,Under investigation,
c0331949e5a5295d4c8c913bf4667fe56bb42baa823979b8ce4e58440912c27b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.055506,51.566973,On or near Lennox Gardens,E01003691,Redbridge 035B,Vehicle crime,Under investigation,
c946ccf0d3d20c2e33a105bdc529e406cdcb2a1d3c12bfcdde43baec11f96d5e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057279,51.565026,On or near Belgrave Road,E01003691,Redbridge 035B,Vehicle crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061903,51.568686,On or near Clarendon Gardens,E01003692,Redbridge 035C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061239,51.569300,On or near Cowley Road,E01003692,Redbridge 035C,Anti-social behaviour,,
193b9f697077b6291b3e500fd2e28bd06783ceb1d8c7af52cfae80dbb4224647,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.064034,51.570168,On or near Cranbrook Road,E01003692,Redbridge 035C,Burglary,Under investigation,
4a31bedbfe733265c5f4d3a3bf1339c0f24b779389bf258c99906ec92354c65d,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061903,51.568686,On or near Clarendon Gardens,E01003692,Redbridge 035C,Burglary,Under investigation,
0bc1381c3584995a1ef67b17bff94149a681aebac51849bf6835d8769fe02c26,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063291,51.572250,On or near Mornington Avenue,E01003692,Redbridge 035C,Drugs,Offender given a drugs possession warning,
858ca075f82ddaee48a15e92826cacb3b051660ebb1ae44563a6cd9bafbe6c45,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063291,51.572250,On or near Mornington Avenue,E01003692,Redbridge 035C,Other theft,Under investigation,
4572457947b80fdbcff7b0cb692a99c6f913c5e5853746b48399ccf10485a06e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061903,51.568686,On or near Clarendon Gardens,E01003692,Redbridge 035C,Other theft,Investigation complete; no suspect identified,
4c4d546d36e86107e0eabe68a642802aad2c52955d4e11065ac6cb84ab5aad41,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063291,51.572250,On or near Mornington Avenue,E01003692,Redbridge 035C,Other theft,Under investigation,
c331da108d46c04eadf2e45d39c9da872fc6971e8cae8d7db55c610470bbc333,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063291,51.572250,On or near Mornington Avenue,E01003692,Redbridge 035C,Other theft,Investigation complete; no suspect identified,
f9329b29d3e66fe1055c0537baf00ad344d60c0694c863bb3680cc8683d6f149,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063291,51.572250,On or near Mornington Avenue,E01003692,Redbridge 035C,Other theft,Under investigation,
ac4079f5a8d67833b4f87a2ac463475700a0e95901d7402b0a8af5c986d4684b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061239,51.569300,On or near Cowley Road,E01003692,Redbridge 035C,Other theft,Investigation complete; no suspect identified,
261ca9ff9f7862c120b3ac3248c9de5475f2c44e615139bdc977b9221163c1a0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063291,51.572250,On or near Mornington Avenue,E01003692,Redbridge 035C,Other theft,Under investigation,
39811f275f2ccd0292d159c5400d4525a9fbe280c0afe055161a62fe11fdd880,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.062523,51.572821,On or near Fairholme Road,E01003692,Redbridge 035C,Robbery,Court result unavailable,
a84860b8ea06b28ca8d8c54bb637b58e0a6a2b413965e753955b266849793bff,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.062630,51.568170,On or near Ranelagh Gardens,E01003692,Redbridge 035C,Violent crime,Under investigation,
f28ee71ac9d0888c0fc2f2b8f355ad6b9dd0887ebb8efbf7f6b41111d583c414,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061903,51.568686,On or near Clarendon Gardens,E01003692,Redbridge 035C,Violent crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.050119,51.572643,On or near Ripon Gardens,E01003693,Redbridge 035D,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.050119,51.572643,On or near Ripon Gardens,E01003693,Redbridge 035D,Anti-social behaviour,,
16cc87cf7f0e412ecc1bddae0ab28ec651f82adbe40e4500f106f3c7d5d5d5d3,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.050119,51.572643,On or near Ripon Gardens,E01003693,Redbridge 035D,Criminal damage and arson,Under investigation,
6f558ac93f9c3919031bd173092b9cb021afd725ef1bc8c4db68517adae7a71c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.052870,51.568674,On or near Wanstead Park Road,E01003693,Redbridge 035D,Vehicle crime,Investigation complete; no suspect identified,
9b1db21c0e52c04ca4037c9a5dfc4c3230d7272c4b2c7c82d8f22420da6148ef,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.055753,51.568290,On or near Exeter Gardens,E01003693,Redbridge 035D,Vehicle crime,Under investigation,
cfcfbab80e7a6b5618bf6f9e4317cbaad397f9601a197c632358c7291cb24552,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057803,51.566717,On or near Sackville Gardens,E01003694,Redbridge 035E,Other theft,Investigation complete; no suspect identified,
801c23442dd49d95ad8f8fefa6a9dabbb9c3457fab50fdc9b71009071e849dd0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.054509,51.570794,On or near Lincoln Gardens,E01003694,Redbridge 035E,Vehicle crime,Under investigation,
51f311b724892d9928e28344db47ec2094de3def0f6239a6d532b02c1ba241d2,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.059277,51.571241,On or near St George'S Road,E01003694,Redbridge 035E,Violent crime,Investigation complete; no suspect identified,
510d1699d869aacb230d16d5a93ddc1e7740df261154f7be970131252b7d0cb7,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057803,51.566717,On or near Sackville Gardens,E01003694,Redbridge 035E,Violent crime,Investigation complete; no suspect identified,
a4f405bf852fe97dc1791586708026d0293c2c1faf0c067ee4a44378c79359fb,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057803,51.566717,On or near Sackville Gardens,E01003694,Redbridge 035E,Other crime,Under investigation,
dc68efd583ff43357f9482243b25e050cfa8242b2abc0abc042cac4c3598ce3f,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.055151,51.569344,On or near Chichester Gardens,E01003694,Redbridge 035E,Other crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063211,51.567611,On or near Redcliffe Gardens,E01003695,Redbridge 035F,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.063211,51.567611,On or near Redcliffe Gardens,E01003695,Redbridge 035F,Anti-social behaviour,,
055e70c7f608ff343c7636402692d2507ec81de4f61d947567fd53aec664cc29,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.062517,51.567578,On or near Arlington Gardens,E01003695,Redbridge 035F,Vehicle crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057529,51.574716,On or near Hillview Crescent,E01003696,Redbridge 035G,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057529,51.574716,On or near Hillview Crescent,E01003696,Redbridge 035G,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061206,51.574013,On or near St Helen'S Road,E01003696,Redbridge 035G,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057529,51.574716,On or near Hillview Crescent,E01003696,Redbridge 035G,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.054782,51.574593,On or near Preston Gardens,E01003696,Redbridge 035G,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.061206,51.574013,On or near St Helen'S Road,E01003696,Redbridge 035G,Anti-social behaviour,,
20a235bf4a7ae541b8c3c267069c58750741334c1805a8ea73b0803fd3e31145,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.056825,51.575412,On or near Castleview Gardens,E01003696,Redbridge 035G,Burglary,Court result unavailable,
