Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.197725,51.348841,On or near Autumn Drive,E01004093,Sutton 025A,Anti-social behaviour,,
dcc0c202063c2206e0953f654b585e3c636c4f9827f966fd420dba08bca6be90,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.199384,51.348264,On or near Hadleigh Drive,E01004093,Sutton 025A,Other theft,,
675ea0a301075ca7da2b24e0cf4cb6a174dd4b95a809a219eba036482da88168,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203235,51.350409,On or near Holland Avenue,E01004093,Sutton 025A,Vehicle crime,,
a204f41ea70063f0d006af038b240bfcb6a65b841c21816aec4275259357c4a5,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203411,51.344432,On or near Northdown Road,E01004093,Sutton 025A,Vehicle crime,,
1e13b8f7d5b0691d958e5e5deaa19ab6f09020b8d64bfad934051903ca28fc3e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.202653,51.345841,On or near Avenue Road,E01004093,Sutton 025A,Vehicle crime,,
48d52c3a40a940fad48b896eb4388a00325d1f0e2dd13dc2f68ba55c8574c69e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203411,51.344432,On or near Northdown Road,E01004093,Sutton 025A,Violent crime,,
48d52c3a40a940fad48b896eb4388a00325d1f0e2dd13dc2f68ba55c8574c69e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203411,51.344432,On or near Northdown Road,E01004093,Sutton 025A,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.198304,51.343949,On or near Hospital,E01004094,Sutton 025B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.198304,51.343949,On or near Hospital,E01004094,Sutton 025B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.199180,51.346138,On or near Sevenoaks Close,E01004094,Sutton 025B,Anti-social behaviour,,
5d6d658ea48f093690ab6b26a47f013a54b89ccd6c2af10876c65a9dbda4221e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.199990,51.343804,On or near Station Road,E01004094,Sutton 025B,Burglary,,
6c4a26229667f566da52704f22961ed2df62b80b358ec0b05b5d02841e7a061e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.198304,51.343949,On or near Hospital,E01004094,Sutton 025B,Other theft,,
99536c097584bc2d1020c3786f79b2061288a40c30024ba2121aae5dc4fc7479,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.199990,51.343804,On or near Station Road,E01004094,Sutton 025B,Other theft,,
c0c6ceac7cfe7b2b9c82f6df9b2982e4b0a681f848c3e5440dd9483e0571aecf,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.200686,51.342169,On or near The Crescent,E01004094,Sutton 025B,Vehicle crime,,
bcbf8d4296c6cbd643b2ad79464aa21015f496cf3c7296185404ecd89a0638b1,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.200127,51.344705,On or near Belmont Road,E01004094,Sutton 025B,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203483,51.353992,On or near Grange Road,E01004095,Sutton 025C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.202878,51.352939,On or near Tegan Close,E01004095,Sutton 025C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203483,51.353992,On or near Grange Road,E01004095,Sutton 025C,Anti-social behaviour,,
d9e5d00e946c3415c8570e35b648b9871a5d940b24e035efa74f2acd608d0d2c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.202065,51.352405,On or near Penshurst Way,E01004095,Sutton 025C,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.220691,51.335370,On or near Walnut Tree Close,E01004114,Sutton 025D,Anti-social behaviour,,
fc1d18f65a9a1701023ad10e51469f6a8dea620ca00dab1bce967aeb9c1a5577,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.207321,51.343233,On or near Godolphin Close,E01004114,Sutton 025D,Burglary,,
f7f7f96228969780e041dfe1e021d374117b189c189f38291a739f3dd59e10ec,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.220691,51.335370,On or near Walnut Tree Close,E01004114,Sutton 025D,Burglary,,
99bc19bdd6c2308ed493b94a40d36eb2bb60a1780842b0da484f8a011635be4b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.219942,51.336546,On or near Gilham'S Avenue,E01004114,Sutton 025D,Burglary,,
7dcd8e895e2c928478dabcc30cf465947d91e440270ee425cc265f93749321b4,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.220691,51.335370,On or near Walnut Tree Close,E01004114,Sutton 025D,Burglary,,
84c8bea8dc30891185683542221d1f13e24fddee659589a1c170b6f661dc614b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.219942,51.336546,On or near Gilham'S Avenue,E01004114,Sutton 025D,Burglary,,
7fd346a35eaacaaee181735f12d26c772f1ed8c521fbb2e4cb2ce6f80a3b898d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.214606,51.340133,On or near Golf Side,E01004114,Sutton 025D,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.203867,51.343072,On or near Belmont Rise,E01032623,Sutton 025E,Anti-social behaviour,,
c0027e8221429c670f759b37c1a61237ff728e801c4c8b4d97188d86976ae14e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.207370,51.347856,On or near Burdon Lane,E01032623,Sutton 025E,Criminal damage and arson,,
f2c4c2680fddb329ff82d0079211bb8879f4eda9331665e67630cec2b769c608,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.214599,51.351023,On or near The Avenue,E01032623,Sutton 025E,Vehicle crime,,
2711a38f5825688a4620dd298cf1aaa1eb41ff5738139c94d624a5d3134c855b,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.338120,51.542391,On or near Harrow Road,E01015978,Thurrock 004B,Burglary,,
17a4aacebc4c91ceb79b890770954e5940778226a0710df27d58adf55c57bd22,2011-12,Metropolitan Police Service,Metropolitan Police Service,0.338120,51.542391,On or near Harrow Road,E01015978,Thurrock 004B,Burglary,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.031297,51.534649,On or near Mccullum Road,E01004222,Tower Hamlets 001A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032076,51.534977,On or near Alma Terrace,E01004222,Tower Hamlets 001A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.031297,51.534649,On or near Mccullum Road,E01004222,Tower Hamlets 001A,Anti-social behaviour,,
d918f450aaecc583605d65170d81b6f4781b32cd6f455e2173340bfe7f535e10,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.030868,51.535577,On or near Old Ford Road,E01004222,Tower Hamlets 001A,Burglary,,
b51a84bdbad5091112d9a2c01708b383c32a2dece163857e02c8783522e700ab,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.031841,51.534416,On or near Beale Road,E01004222,Tower Hamlets 001A,Burglary,,
108f01ee05defe6b1d375bee23114dac88b9df94fadd7445b5a004653004f577,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.029136,51.534613,On or near Armagh Road,E01004222,Tower Hamlets 001A,Burglary,,
bd205157b277b8d6e217db9a3586f80617744beacd5f7d70e6d851b354174b5c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032347,51.533714,On or near Allen Road,E01004222,Tower Hamlets 001A,Burglary,,
8c55214c8170b17115daa5f84d7ec1beebf3dbdc48d48cd90a31278c417cafd7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.028876,51.535301,On or near Annie Besant Close,E01004222,Tower Hamlets 001A,Burglary,,
c1fd571cdd9c05802a6523f96f457028b765d96ee552da5573364a2e4dd0dcd4,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.029698,51.534964,On or near Pulteney Close,E01004222,Tower Hamlets 001A,Burglary,,
34ed18c114921d581bcf4b8aeb9ca1dc19f427e798929cd5f197145f79e1b16a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032347,51.533714,On or near Allen Road,E01004222,Tower Hamlets 001A,Burglary,,
50329f60e95c7315a743f29657d4db49428a529238580dbb97a104b18a6709ad,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032347,51.533714,On or near Allen Road,E01004222,Tower Hamlets 001A,Burglary,,
cf53ac5ff2955b9c9a3ebc30df7fc2893277e0e85b67188e0afd47f3d406859a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.031297,51.534649,On or near Mccullum Road,E01004222,Tower Hamlets 001A,Drugs,,
3c2b678cb350aeb8c349f6723f0e1bdb8eb9a3857d7425c377b95830bd1363bf,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032347,51.533714,On or near Allen Road,E01004222,Tower Hamlets 001A,Drugs,,
11edf83b7c9b9e2e41d8887ff1692c66dc0fc5d72120d830bb90aa8c8563c34e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.029437,51.533656,On or near Libra Road,E01004222,Tower Hamlets 001A,Other theft,,
172dd6c435bee6d376719569360115ab4850098d61254899f5a305e19ffdc427,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032719,51.534448,On or near Alice Lane,E01004222,Tower Hamlets 001A,Public disorder and weapons,,
172dd6c435bee6d376719569360115ab4850098d61254899f5a305e19ffdc427,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.032719,51.534448,On or near Alice Lane,E01004222,Tower Hamlets 001A,Public disorder and weapons,,
3c678fc86cd8391b3871397b112712b3002eb5a87462b395c8bd2b93a9220f9f,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.029698,51.534964,On or near Pulteney Close,E01004222,Tower Hamlets 001A,Vehicle crime,,
8ee3453c320f5ff54bf0e8857c18a26a79403e8ea2d4fae9fbdb8d4f9aa5bc7c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.028876,51.535301,On or near Annie Besant Close,E01004222,Tower Hamlets 001A,Violent crime,,
9ca1614cc7c1cedfb213db5138724f02bd6419f4e3f9294d74bfcb3b1dfadf5d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.033036,51.534463,On or near Tait Court,E01004222,Tower Hamlets 001A,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.031348,51.536808,On or near Hawthorne Avenue,E01004223,Tower Hamlets 001B,Anti-social behaviour,,
3f5b0df9963b39fc0512dace2422571c467099e049fed3929c0e98339192d156,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.031348,51.536808,On or near Hawthorne Avenue,E01004223,Tower Hamlets 001B,Burglary,,
7578305c408271c32cf9a44e60af2f592dccc1e8d63c6a08b6848654e6f5afb0,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.028349,51.539806,On or near St Marks Gate,E01004223,Tower Hamlets 001B,Burglary,,
cb90e57b370d2069ae1715dab8f25de032e61b68a3f2727c61780d60a0c5f0c9,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.028183,51.540991,On or near Cadogan Terrace,E01004223,Tower Hamlets 001B,Burglary,,
7298412982e8fee7d7d2965c8a014b65ab630b8195ca149c33b87a98cac6a117,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.028349,51.539806,On or near St Marks Gate,E01004223,Tower Hamlets 001B,Burglary,,
1e206cb2c7efd400c369717cca601c931da7856490fb7534e18c99dd69ab4ceb,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027858,51.538171,On or near Ollerton Green,E01004223,Tower Hamlets 001B,Public disorder and weapons,,
2a97eaec58b8b72fc805a167c7691978b593802a8bb9d5c8623a26c471c70ffe,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.028349,51.539806,On or near St Marks Gate,E01004223,Tower Hamlets 001B,Vehicle crime,,
c5c9b07f9b520ed908478e8eb7e48555f9cc5cebc4b96d4eafb5d4eed2ce7e9b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027858,51.538171,On or near Ollerton Green,E01004223,Tower Hamlets 001B,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026353,51.534278,On or near Roman Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026353,51.534278,On or near Roman Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026795,51.533072,On or near Usher Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027355,51.536445,On or near Ruston Street,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.023434,51.542413,On or near Davey Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027355,51.536445,On or near Ruston Street,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026353,51.534278,On or near Roman Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.022446,51.538925,On or near Stour Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.022446,51.538925,On or near Stour Road,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027355,51.536445,On or near Ruston Street,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027795,51.537288,On or near Candy Street,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027355,51.536445,On or near Ruston Street,E01004224,Tower Hamlets 001C,Anti-social behaviour,,
f8ddebcba6423191543f13587f480cc63c945c1ff8d4dc209382c4bc0c1e4337,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.023755,51.539342,On or near Monier Road,E01004224,Tower Hamlets 001C,Burglary,,
41a4a3c49b5a8e4bbbc81c17919f6b17e8f95a35e9558dabd99a12a398acc2c6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.022446,51.538925,On or near Stour Road,E01004224,Tower Hamlets 001C,Burglary,,
0963a4027f4d947d8d703816e9f5603f50f555262429c3aa07dc5514652f27e9,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.027795,51.537288,On or near Candy Street,E01004224,Tower Hamlets 001C,Burglary,,
b381e3c42f1346fe986befd1862595a933524eaf4ba482e4bb1ed6d35c18447a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026795,51.533072,On or near Usher Road,E01004224,Tower Hamlets 001C,Burglary,,
fe74c8468bb2f6e9e486fb0a715183fe14262374d5b1c28c9435f00b69c0863d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026808,51.534088,On or near Parnell Road,E01004224,Tower Hamlets 001C,Criminal damage and arson,,
03ab1c61c84b7a36df48eea4d574c17befdf439b977d681a7081c46cfe8c73ed,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.025569,51.541738,On or near Trego Road,E01004224,Tower Hamlets 001C,Criminal damage and arson,,
9a98a4e70ffbeced87d52bad20d8847afe9a53d41c30cdbd04b4449d66356a93,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.023755,51.539342,On or near Monier Road,E01004224,Tower Hamlets 001C,Drugs,,
69eb1b0de7e820aace92c9096c41c4e7ad7625fac55bb3c2815b506b187e9cfd,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026808,51.534088,On or near Parnell Road,E01004224,Tower Hamlets 001C,Drugs,,
24b929b9fb787ff4213521ed2359210c7c90c9bf02ad0f9784a6fa6193a10fc1,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.021672,51.540494,On or near Roach Road,E01004224,Tower Hamlets 001C,Drugs,,
d4cffbdb023614d9a47ed5a6439b8afda04cbc22ddb1f48892bc8e51c299fa69,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026146,51.538744,On or near East Cross Route,E01004224,Tower Hamlets 001C,Drugs,,
2303879c7f015b99bf02444da357f5d8e1ce63f6a47107e8741985ebf6f578d4,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.024307,51.536240,On or near Crown Close,E01004224,Tower Hamlets 001C,Other theft,,
259c3e9366afe9859872fffdf854a19f5bebb2d3f26325849859c9fea5b6a3e1,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.021672,51.540494,On or near Roach Road,E01004224,Tower Hamlets 001C,Other theft,,
7b7b674f281688a402faadf93a5f6cfdcc4233817992745cfa3538e1dd77401d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026146,51.538744,On or near East Cross Route,E01004224,Tower Hamlets 001C,Other theft,,
5d9b7255959727fe88ddfef73c35ff0cda0f360744ce4eef39599891d5477a86,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.022446,51.538925,On or near Stour Road,E01004224,Tower Hamlets 001C,Other theft,,
e7f08f4d55c1d8a841e207c590a5879ce4e1bab35b265c177fe0803e339627d1,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026146,51.538744,On or near East Cross Route,E01004224,Tower Hamlets 001C,Other theft,,
44bfdaf54ba45ad3c25470f354a184dfbf2cb47d7b28591cdebcea21a414cf44,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.021672,51.540494,On or near Roach Road,E01004224,Tower Hamlets 001C,Other theft,,
47bacde6ed9f79e2d8b3b5547c81b22254901117fa208ae0c91f389814014fd6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026353,51.534278,On or near Roman Road,E01004224,Tower Hamlets 001C,Public disorder and weapons,,
1d7d2eb2f99b1342549b43e89d3a4fe21f3c02315e0d1bcc51ebfa1caf8adb92,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.023434,51.542413,On or near Davey Road,E01004224,Tower Hamlets 001C,Robbery,,
529dad9a62c689121524df3bb6891773ba6af57f381de787b151993e3a1586f0,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.026397,51.536258,On or near Wendon Street,E01004224,Tower Hamlets 001C,Vehicle crime,,
312e4d42723ae1169d6623f248cb79ec8dc211c26596c133ba6e803e1947adc6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.025569,51.541738,On or near Trego Road,E01004224,Tower Hamlets 001C,Vehicle crime,,
