Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
44eeadf7cb9d7c20b90f7fa611d5eec5c8864fee78bc981ba3fb8fe1a76e75a4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113088,51.512532,On or near Little Essex Street,E01004735,Westminster 018B,Other theft,Under investigation,
5894d6911628dcd18bc6bd0e74fd5011913d58635320010c33d5a86e34bfa00b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123978,51.513012,On or near James Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
32394a18f8f2c8c31dca2d9ba60fdc4a0239d20be284779e23f9f19d17bf90a2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.112039,51.514547,On or near Bell Yard,E01004735,Westminster 018B,Other theft,Under investigation,
21b54dc1e50f6ab2273baeebab46b09b2278379a5f8ec2c5101073d16c3d5f40,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.119966,51.512427,On or near Catherine Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
902301c99e5134fb93eff9ac835c93c7e9a3857a59063c390321c7ba8a22047c,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123448,51.513283,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
770c192ef9826fc5e7368476eaa98f73821a6ce82ca787fea812a0abc3138c25,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.117901,51.513940,On or near Kingsway,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
6657303a523e0c7d46b43aca61c38895453fda19d5d47a6ef44026b6dda951c2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123448,51.513283,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
4cf83028dd29a2615cc19490f2268e24f05c9213c845a693e5d84a5b7751e1ae,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.126131,51.512525,On or near Slingsby Place,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
26e9c70c63af38abe0a4513d2433127d33f93cd2bbd7311a909c6da740b0071e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.124676,51.513203,On or near Shopping Area,E01004735,Westminster 018B,Other theft,Under investigation,
0c55e68f68b7879b3b8f88ce2cbfba6345f487850733e9aa874c7827ea2044d3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
36142fa96c7463272edae3177e4cbe916fa6e89015dc5ee6bf4e92981783e909,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120387,51.512020,On or near Wellington Street,E01004735,Westminster 018B,Other theft,Under investigation,
2adc988a9edbbad1daf29359a7432bc5669c7380aee88742825fb52ad35537c5,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.121948,51.514697,On or near Great Queen Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
2b0b64f042171be68a4a8eed5f6938baaf58fc0333a3f261e5ab3c735a49a5c8,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Other theft,Under investigation,
81f9c2fa3ffd4c0524e570a65e2eaff83e056e9652d4ab3b702019f2600ae71f,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116709,51.513489,On or near Houghton Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
7ff79ed6d06a76e2597c6bad14936b7229d491a44d92453daec00b440107463f,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123448,51.513283,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
a5d30565f91c1bde2e88053845330d3de23a5888b9cee353cc346371740fef72,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113726,51.511040,On or near Nightclub,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
5df628f4cc4f527479c47b1409784442f6be54dd7ccc4aa6670e78471311ed56,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123448,51.513283,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
b18d801ed7254bd1424074067aeecf6f59a16204f6c83b4a890bbcc5617e6688,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123978,51.513012,On or near James Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
56b2be945db515c4502a00a3d6147a0f884cd9c4e6ae71befa613eee9600f986,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120737,51.513311,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
8ecfcd96bdd901dea850e3cb950034e320959a2177717ed9a5858287f0b0db61,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
4f3feb15a8515ed958999e6c5261f8a81e1f3629101d0c175d11ad9751fdf70d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.124316,51.512505,On or near Floral Street,E01004735,Westminster 018B,Other theft,Under investigation,
d5434f890c4c5649bbc9e91110900a20aa10f997dca1d3ea1d74dc8b72d37e65,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123590,51.512287,On or near Nightclub,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
79d126c5c24fd4788fa6c8e08821280c6023c91ae45095fea756181f9a52f65d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Other theft,Court result unavailable,
cf6df8e25138bf69e6a6c8460ccc61b93314aceca940a94659d40ee08b36a840,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.112770,51.512536,On or near Essex Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
e5c5baee878d1a27a01b475121b52916786bf14816c0884d325cfe416c0ef996,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.118741,51.513828,On or near Kean Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
01567648346a04a132bb68717aa1a725a3d8dcf0a45298a6656edb385932da3e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113088,51.512532,On or near Little Essex Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
daa3aae9762133c600cafff5af983af638cfdd6d9ae7c0bc491e0a1fa9faf763,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123978,51.513012,On or near James Street,E01004735,Westminster 018B,Other theft,Under investigation,
f488a1b8ce935c823c8791ffe426e67cfd82cb729d93412f3ec6dd6d5c32e019,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.124676,51.513203,On or near Shopping Area,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
c207704f8f6edd264707f6b566ec5e88508c5f239bde827877968642e982833e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113088,51.512532,On or near Little Essex Street,E01004735,Westminster 018B,Other theft,Under investigation,
2b65901b8ecf8b7fda7f6926702c116004ed036eb2d86f48f9b12cd78d827dfa,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
00d24970a71893175c460dbbf03784af4bb8002d2cf22dcec088c8b22c50796b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123590,51.512287,On or near Nightclub,E01004735,Westminster 018B,Other theft,Under investigation,
3ee5b71674c884399bed415cea15142270bb7a49ae063504b9f115cce46fc0a5,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
9c7c8878b08e0974066d6bf83ebb406873e40325185f71c1e27aa11bf9710d5b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Other theft,Under investigation,
5e45c5b8ed40cca030911bd99d65bb588d5f2527ca16c5db9a276157f488776a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113088,51.512532,On or near Little Essex Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
9e0341e165ea997dec766d307cb83c2ae241fe0ca840e6a1c512de31485c69d4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123590,51.512287,On or near Nightclub,E01004735,Westminster 018B,Other theft,Under investigation,
c26ed41e1d2a86ed7c8509e04ba2bd5eb14a07eb4cfc49fee18313b8c09f3546,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120812,51.512899,On or near Russell Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
fe27ecb30e8621e9c675dbe3e5748e1fec4b81d2eafc9c289306f940d214bd41,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122078,51.513306,On or near Bow Street,E01004735,Westminster 018B,Other theft,Under investigation,
3dbd482867f9e77f55ac3eb5cec50f3b7ffa7ec465ab6909478b0696e46c2763,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
4317fcea815ddfa44f6659f9772b9f5ef8a5f2bec9424086713a6abd98a5e3ab,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.114130,51.512063,On or near Arundel Street,E01004735,Westminster 018B,Other theft,Under investigation,
0af5d77e91f7b3b9b0fea4c1524997f8ebf1e4e8c154a0dfaa244dd499183495,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.119425,51.511914,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
cac102def0af1cd68863e3313e3cb9b4dec0d675fba46b10035f30c03de598ae,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Other theft,Under investigation,
96c6708a348774276a5569627e3acc8549bfd1062a456617f60024184afcfa9e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120812,51.512899,On or near Russell Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
897e2271c1ee0798a8cfaa75efc693245b3366166091ac99f3b674ab1c021cc6,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.119425,51.511914,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
1f0afc871a597d98c42e3213ec5730b48c07a51c4e1a13d889b318151a75f1a0,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123825,51.512165,On or near Shopping Area,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
93bba1a195c3f64b45bf565c7afc6e33631490a701a9fb82f780a891654b121e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Other theft,Under investigation,
218e90448bbd32070fb8dd4c88a19485199a08f2e542d48b3e21933fafd844d9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116709,51.513489,On or near Houghton Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
dd7276c4b0dfb92fafcaee7a84f62145ac26d58f4d113f38a388e2130ae9da39,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Other theft,Under investigation,
7283e400d65530ca44b9c8b9ec9330815489ceb648174e2f1cb115d4574f2d0b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.121948,51.514697,On or near Great Queen Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
9a72a6a630dabec7cddaca1ad741f464a01fa7dc9d37753bd95a8310eccda318,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116128,51.512887,On or near Melbourne Place,E01004735,Westminster 018B,Other theft,Under investigation,
b505ad73ceea88a740dfe78ba6e65882b82aef30adf701fbed0d82ef58c7f4ac,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.119966,51.512427,On or near Catherine Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
9ea010252d922f05a6dafeddfdb434ad32d2d5834c48ebdf4c0f87c14abff555,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123448,51.513283,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
22250cb4f8e9220e33eb840a0e123ddf39a5eefc77698edb77b8ab847e253fa6,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113726,51.511040,On or near Nightclub,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
881ec3b2ea2ae3bcc8eb2f9f34ba52548ccb296dd48cc187d76d409ce5640eab,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.118741,51.513828,On or near Kean Street,E01004735,Westminster 018B,Other theft,Under investigation,
d01c93050e7af8c1656f274d9ce5bed161f1983da0341b296098d4f9ddaff868,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.124676,51.513203,On or near Shopping Area,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
2b90cf73aaca1b804e0d202dd5c668d03d52f94776e132d5300238ee199ecadf,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120387,51.512020,On or near Wellington Street,E01004735,Westminster 018B,Other theft,Under investigation,
f7afb8533e1948fa65c3b1e90e571dcb64bf0e2dbe942c2c61a99a68f7ea71a1,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.121948,51.514697,On or near Great Queen Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
1c37da8ddac1418462dc0ba69ac1de2d168bc28fe8e2f31fccd16b7b8ac3c693,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Other theft,Under investigation,
4b72f1fe0c5e0bb9c3f0c032eeeb639955f6c804acfe588e172bfd2d21ccdfe8,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116709,51.513489,On or near Houghton Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
6472dd9df7d6b8b5653ad1ed22c49418a8d3d970ea386d1ce2dad670baadeecf,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123448,51.513283,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Other theft,Under investigation,
6af4e29632992fcc43e0b6cc4f180c08dda23997ad4251795de54d8a0e92d222,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123978,51.513012,On or near James Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
a9020bc3965c6b8157bce4df26c3a662905bf5baf7e2b821e5253e514ac560f2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113088,51.512532,On or near Little Essex Street,E01004735,Westminster 018B,Other theft,Under investigation,
0a90f49fc98d4cf1456990db180a8947c78ac5813bc250f44a4f9a1cd5274d3d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.122757,51.514656,On or near Dryden Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
fe7d44891a1c5f5b7deecf04255dfb6d639003567f501e8dfb5a13d30ee82681,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.123590,51.512287,On or near Nightclub,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
7bcf3c347c4bf2931f8429485869541002bb5404569fef4953051a4f9f0da017,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.121948,51.514697,On or near Great Queen Street,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
ec206c66105ad064a99ea9881ff26fbaede293ffc9ae7a289ef766d40fe09cc9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.124406,51.513100,On or near Long Acre,E01004735,Westminster 018B,Other theft,Investigation complete; no suspect identified,
